2025-11-03 23:25:56.490 [DEBUG   ] [logger.py:debug:233] [VIA-ROUTE] Response 200 (20 INVITE) → 192.168.100.5:63120
2025-11-03 23:25:56.490 [INFO    ] [logger.py:info:237] [FWD] RESP SIP/2.0 200 Ok -> 192.168.100.5:63120 
2025-11-03 23:25:56.490 [DEBUG   ] [logger.py:debug:233] [LAST-RESP-STATUS] Recorded last response status 200 for Call-ID hpJlB-mewU
2025-11-03 23:25:56.490 [INFO    ] [logger.py:info:237] [re-INVITE-OK] Media change confirmed - Call-ID: hpJlB-mewU, Media: AUDIO, Codec: opus, speex, telephone-event
2025-11-03 23:26:00.485 [INFO    ] [logger.py:info:237] [RX] ('192.168.100.5', 48935) -> SIP/2.0 200 Ok | Call-ID: hpJlB-mewU | Via: 2 hops
2025-11-03 23:26:00.485 [INFO    ] [logger.py:info:237] [RX] 192.168.100.5:48935 -> SIP/2.0 200 Ok
2025-11-03 23:26:00.485 [DEBUG   ] [logger.py:debug:233] [RESP-VIA] Response 200 (Call-ID: hpJlB-mewU) | Via count: 2 | Top Via: SIP/2.0/UDP 0.0.0.0:5060;received=192.168.100.8;branch=z9hG4bK-nPOhOsPHsz;rport
2025-11-03 23:26:00.486 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via头数量: 1, Via[0] (split): 1 parts, First Via: SIP/2.0/UDP 192.168.100.5:63120;branch=z9hG4bK.p4DBZBjVC;rport
2025-11-03 23:26:00.486 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via解析结果 -> target: 192.168.100.5:63120
2025-11-03 23:26:00.486 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Call-ID: hpJlB-mewU, Original sender: ('192.168.100.5', 63120), Via解析: 192.168.100.5:63120
2025-11-03 23:26:00.486 [DEBUG   ] [logger.py:debug:233] [VIA-ROUTE] Response 200 (20 INVITE) → 192.168.100.5:63120
2025-11-03 23:26:00.487 [INFO    ] [logger.py:info:237] [FWD] RESP SIP/2.0 200 Ok -> 192.168.100.5:63120 
2025-11-03 23:26:00.487 [DEBUG   ] [logger.py:debug:233] [LAST-RESP-STATUS] Recorded last response status 200 for Call-ID hpJlB-mewU
2025-11-03 23:26:00.487 [INFO    ] [logger.py:info:237] [re-INVITE-OK] Media change confirmed - Call-ID: hpJlB-mewU, Media: AUDIO, Codec: opus, speex, telephone-event
2025-11-03 23:26:04.489 [INFO    ] [logger.py:info:237] [RX] ('192.168.100.5', 48935) -> SIP/2.0 200 Ok | Call-ID: hpJlB-mewU | Via: 2 hops
2025-11-03 23:26:04.490 [INFO    ] [logger.py:info:237] [RX] 192.168.100.5:48935 -> SIP/2.0 200 Ok
2025-11-03 23:26:04.490 [DEBUG   ] [logger.py:debug:233] [RESP-VIA] Response 200 (Call-ID: hpJlB-mewU) | Via count: 2 | Top Via: SIP/2.0/UDP 0.0.0.0:5060;received=192.168.100.8;branch=z9hG4bK-nPOhOsPHsz;rport
2025-11-03 23:26:04.490 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via头数量: 1, Via[0] (split): 1 parts, First Via: SIP/2.0/UDP 192.168.100.5:63120;branch=z9hG4bK.p4DBZBjVC;rport
2025-11-03 23:26:04.490 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via解析结果 -> target: 192.168.100.5:63120
2025-11-03 23:26:04.490 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Call-ID: hpJlB-mewU, Original sender: ('192.168.100.5', 63120), Via解析: 192.168.100.5:63120
2025-11-03 23:26:04.490 [DEBUG   ] [logger.py:debug:233] [VIA-ROUTE] Response 200 (20 INVITE) → 192.168.100.5:63120
2025-11-03 23:26:04.491 [INFO    ] [logger.py:info:237] [FWD] RESP SIP/2.0 200 Ok -> 192.168.100.5:63120 
2025-11-03 23:26:04.492 [DEBUG   ] [logger.py:debug:233] [LAST-RESP-STATUS] Recorded last response status 200 for Call-ID hpJlB-mewU
2025-11-03 23:26:04.492 [INFO    ] [logger.py:info:237] [re-INVITE-OK] Media change confirmed - Call-ID: hpJlB-mewU, Media: AUDIO, Codec: opus, speex, telephone-event
2025-11-03 23:26:08.649 [INFO    ] [logger.py:info:237] [RX] ('192.168.100.5', 48935) -> SIP/2.0 200 Ok | Call-ID: hpJlB-mewU | Via: 2 hops
2025-11-03 23:26:08.649 [INFO    ] [logger.py:info:237] [RX] 192.168.100.5:48935 -> SIP/2.0 200 Ok
2025-11-03 23:26:08.649 [DEBUG   ] [logger.py:debug:233] [RESP-VIA] Response 200 (Call-ID: hpJlB-mewU) | Via count: 2 | Top Via: SIP/2.0/UDP 0.0.0.0:5060;received=192.168.100.8;branch=z9hG4bK-nPOhOsPHsz;rport
2025-11-03 23:26:08.649 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via头数量: 1, Via[0] (split): 1 parts, First Via: SIP/2.0/UDP 192.168.100.5:63120;branch=z9hG4bK.p4DBZBjVC;rport
2025-11-03 23:26:08.650 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via解析结果 -> target: 192.168.100.5:63120
2025-11-03 23:26:08.650 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Call-ID: hpJlB-mewU, Original sender: ('192.168.100.5', 63120), Via解析: 192.168.100.5:63120
2025-11-03 23:26:08.650 [DEBUG   ] [logger.py:debug:233] [VIA-ROUTE] Response 200 (20 INVITE) → 192.168.100.5:63120
2025-11-03 23:26:08.650 [INFO    ] [logger.py:info:237] [FWD] RESP SIP/2.0 200 Ok -> 192.168.100.5:63120 
2025-11-03 23:26:08.650 [DEBUG   ] [logger.py:debug:233] [LAST-RESP-STATUS] Recorded last response status 200 for Call-ID hpJlB-mewU
2025-11-03 23:26:08.650 [INFO    ] [logger.py:info:237] [re-INVITE-OK] Media change confirmed - Call-ID: hpJlB-mewU, Media: AUDIO, Codec: opus, speex, telephone-event
2025-11-03 23:26:11.106 [INFO    ] [logger.py:info:237] [RX] ('192.168.100.5', 48935) -> INVITE sip:1001@192.168.100.8 SIP/2.0 | Call-ID: 2zo4cAft2H | To tag: NO | Via: 1 hops
2025-11-03 23:26:11.107 [INFO    ] [logger.py:info:237] [RX] 192.168.100.5:48935 -> INVITE sip:1001@192.168.100.8 SIP/2.0
2025-11-03 23:26:11.107 [DEBUG   ] [logger.py:debug:233] [INVITE-INITIAL] AOR: sip:1001@192.168.100.8 | To: sip:1001@192.168.100.8
2025-11-03 23:26:11.107 [DEBUG   ] [logger.py:debug:233] [INVITE-INITIAL] Found 1 valid bindings for AOR: sip:1001@192.168.100.8
2025-11-03 23:26:11.107 [DEBUG   ] [logger.py:debug:233] [RECORD-ROUTE] Added Record-Route for initial INVITE
2025-11-03 23:26:11.108 [DEBUG   ] [logger.py:debug:233] [INVITE] Saved branch: z9hG4bK-7MyC6C7WNM for Call-ID: 2zo4cAft2H
2025-11-03 23:26:11.108 [DEBUG   ] [logger.py:debug:233] [ROUTE] Using Request-URI: sip:1001@192.168.100.5:63120 -> ('192.168.100.5', 63120)
2025-11-03 23:26:11.108 [DEBUG   ] [logger.py:debug:233] [INVITE] Using registered contact: sip:1001@192.168.100.5:63120;transport=udp -> 192.168.100.5:63120
2025-11-03 23:26:11.108 [DEBUG   ] [logger.py:debug:233] [FWD-DETAIL] Method: INVITE | Call-ID: 2zo4cAft2H | Target: 192.168.100.5:63120 | Via hops: 2 | Route: 0
2025-11-03 23:26:11.108 [INFO    ] [logger.py:info:237] [FWD] INVITE -> 192.168.100.5:63120 R-URI=sip:1001@192.168.100.5:63120
2025-11-03 23:26:11.249 [INFO    ] [logger.py:info:237] [RX] ('192.168.100.5', 63120) -> SIP/2.0 100 Trying | Call-ID: 2zo4cAft2H | Via: 2 hops
2025-11-03 23:26:11.249 [INFO    ] [logger.py:info:237] [RX] 192.168.100.5:63120 -> SIP/2.0 100 Trying
2025-11-03 23:26:11.250 [DEBUG   ] [logger.py:debug:233] [RESP-VIA] Response 100 (Call-ID: 2zo4cAft2H) | Via count: 2 | Top Via: SIP/2.0/UDP 0.0.0.0:5060;received=192.168.100.8;branch=z9hG4bK-7MyC6C7WNM;rport
2025-11-03 23:26:11.250 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via头数量: 1, Via[0] (split): 1 parts, First Via: SIP/2.0/UDP 192.168.100.5:48935;branch=z9hG4bK.MBchFC7xY;rport
2025-11-03 23:26:11.250 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via解析结果 -> target: 192.168.100.5:48935
2025-11-03 23:26:11.250 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Call-ID: 2zo4cAft2H, Original sender: ('192.168.100.5', 48935), Via解析: 192.168.100.5:48935
2025-11-03 23:26:11.250 [DEBUG   ] [logger.py:debug:233] [VIA-ROUTE] Response 100 (20 INVITE) → 192.168.100.5:48935
2025-11-03 23:26:11.251 [INFO    ] [logger.py:info:237] [FWD] RESP SIP/2.0 100 Trying -> 192.168.100.5:48935 
2025-11-03 23:26:11.310 [INFO    ] [logger.py:info:237] [RX] ('192.168.100.5', 63120) -> SIP/2.0 180 Ringing | Call-ID: 2zo4cAft2H | Via: 2 hops
2025-11-03 23:26:11.310 [INFO    ] [logger.py:info:237] [RX] 192.168.100.5:63120 -> SIP/2.0 180 Ringing
2025-11-03 23:26:11.310 [DEBUG   ] [logger.py:debug:233] [RESP-VIA] Response 180 (Call-ID: 2zo4cAft2H) | Via count: 2 | Top Via: SIP/2.0/UDP 0.0.0.0:5060;received=192.168.100.8;branch=z9hG4bK-7MyC6C7WNM;rport
2025-11-03 23:26:11.310 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via头数量: 1, Via[0] (split): 1 parts, First Via: SIP/2.0/UDP 192.168.100.5:48935;branch=z9hG4bK.MBchFC7xY;rport
2025-11-03 23:26:11.311 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via解析结果 -> target: 192.168.100.5:48935
2025-11-03 23:26:11.311 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Call-ID: 2zo4cAft2H, Original sender: ('192.168.100.5', 48935), Via解析: 192.168.100.5:48935
2025-11-03 23:26:11.311 [DEBUG   ] [logger.py:debug:233] [VIA-ROUTE] Response 180 (20 INVITE) → 192.168.100.5:48935
2025-11-03 23:26:11.311 [INFO    ] [logger.py:info:237] [FWD] RESP SIP/2.0 180 Ringing -> 192.168.100.5:48935 
2025-11-03 23:26:12.487 [INFO    ] [logger.py:info:237] [RX] ('192.168.100.5', 48935) -> SIP/2.0 200 Ok | Call-ID: hpJlB-mewU | Via: 2 hops
2025-11-03 23:26:12.488 [INFO    ] [logger.py:info:237] [RX] 192.168.100.5:48935 -> SIP/2.0 200 Ok
2025-11-03 23:26:12.488 [DEBUG   ] [logger.py:debug:233] [RESP-VIA] Response 200 (Call-ID: hpJlB-mewU) | Via count: 2 | Top Via: SIP/2.0/UDP 0.0.0.0:5060;received=192.168.100.8;branch=z9hG4bK-nPOhOsPHsz;rport
2025-11-03 23:26:12.488 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via头数量: 1, Via[0] (split): 1 parts, First Via: SIP/2.0/UDP 192.168.100.5:63120;branch=z9hG4bK.p4DBZBjVC;rport
2025-11-03 23:26:12.488 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via解析结果 -> target: 192.168.100.5:63120
2025-11-03 23:26:12.488 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Call-ID: hpJlB-mewU, Original sender: ('192.168.100.5', 63120), Via解析: 192.168.100.5:63120
2025-11-03 23:26:12.489 [DEBUG   ] [logger.py:debug:233] [VIA-ROUTE] Response 200 (20 INVITE) → 192.168.100.5:63120
2025-11-03 23:26:12.489 [INFO    ] [logger.py:info:237] [FWD] RESP SIP/2.0 200 Ok -> 192.168.100.5:63120 
2025-11-03 23:26:12.489 [DEBUG   ] [logger.py:debug:233] [LAST-RESP-STATUS] Recorded last response status 200 for Call-ID hpJlB-mewU
2025-11-03 23:26:12.489 [INFO    ] [logger.py:info:237] [re-INVITE-OK] Media change confirmed - Call-ID: hpJlB-mewU, Media: AUDIO, Codec: opus, speex, telephone-event
2025-11-03 23:26:12.936 [INFO    ] [logger.py:info:237] [RX] ('192.168.100.5', 63120) -> SIP/2.0 200 Ok | Call-ID: 2zo4cAft2H | Via: 2 hops
2025-11-03 23:26:12.937 [INFO    ] [logger.py:info:237] [RX] 192.168.100.5:63120 -> SIP/2.0 200 Ok
2025-11-03 23:26:12.937 [DEBUG   ] [logger.py:debug:233] [RESP-VIA] Response 200 (Call-ID: 2zo4cAft2H) | Via count: 2 | Top Via: SIP/2.0/UDP 0.0.0.0:5060;received=192.168.100.8;branch=z9hG4bK-7MyC6C7WNM;rport
2025-11-03 23:26:12.937 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via头数量: 1, Via[0] (split): 1 parts, First Via: SIP/2.0/UDP 192.168.100.5:48935;branch=z9hG4bK.MBchFC7xY;rport
2025-11-03 23:26:12.937 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via解析结果 -> target: 192.168.100.5:48935
2025-11-03 23:26:12.937 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Call-ID: 2zo4cAft2H, Original sender: ('192.168.100.5', 48935), Via解析: 192.168.100.5:48935
2025-11-03 23:26:12.938 [DEBUG   ] [logger.py:debug:233] [VIA-ROUTE] Response 200 (20 INVITE) → 192.168.100.5:48935
2025-11-03 23:26:12.938 [INFO    ] [logger.py:info:237] [FWD] RESP SIP/2.0 200 Ok -> 192.168.100.5:48935 
2025-11-03 23:26:12.938 [DEBUG   ] [logger.py:debug:233] [LAST-RESP-STATUS] Recorded last response status 200 for Call-ID 2zo4cAft2H
2025-11-03 23:26:13.438 [INFO    ] [logger.py:info:237] [RX] ('192.168.100.5', 63120) -> SIP/2.0 200 Ok | Call-ID: 2zo4cAft2H | Via: 2 hops
2025-11-03 23:26:13.438 [INFO    ] [logger.py:info:237] [RX] 192.168.100.5:63120 -> SIP/2.0 200 Ok
2025-11-03 23:26:13.438 [DEBUG   ] [logger.py:debug:233] [RESP-VIA] Response 200 (Call-ID: 2zo4cAft2H) | Via count: 2 | Top Via: SIP/2.0/UDP 0.0.0.0:5060;received=192.168.100.8;branch=z9hG4bK-7MyC6C7WNM;rport
2025-11-03 23:26:13.439 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via头数量: 1, Via[0] (split): 1 parts, First Via: SIP/2.0/UDP 192.168.100.5:48935;branch=z9hG4bK.MBchFC7xY;rport
2025-11-03 23:26:13.439 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via解析结果 -> target: 192.168.100.5:48935
2025-11-03 23:26:13.439 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Call-ID: 2zo4cAft2H, Original sender: ('192.168.100.5', 48935), Via解析: 192.168.100.5:48935
2025-11-03 23:26:13.439 [DEBUG   ] [logger.py:debug:233] [VIA-ROUTE] Response 200 (20 INVITE) → 192.168.100.5:48935
2025-11-03 23:26:13.440 [INFO    ] [logger.py:info:237] [FWD] RESP SIP/2.0 200 Ok -> 192.168.100.5:48935 
2025-11-03 23:26:13.440 [DEBUG   ] [logger.py:debug:233] [LAST-RESP-STATUS] Recorded last response status 200 for Call-ID 2zo4cAft2H
2025-11-03 23:26:13.440 [INFO    ] [logger.py:info:237] [re-INVITE-OK] Media change confirmed - Call-ID: 2zo4cAft2H, Media: AUDIO, Codec: opus, speex, telephone-event
2025-11-03 23:26:14.437 [INFO    ] [logger.py:info:237] [RX] ('192.168.100.5', 63120) -> SIP/2.0 200 Ok | Call-ID: 2zo4cAft2H | Via: 2 hops
2025-11-03 23:26:14.437 [INFO    ] [logger.py:info:237] [RX] 192.168.100.5:63120 -> SIP/2.0 200 Ok
2025-11-03 23:26:14.438 [DEBUG   ] [logger.py:debug:233] [RESP-VIA] Response 200 (Call-ID: 2zo4cAft2H) | Via count: 2 | Top Via: SIP/2.0/UDP 0.0.0.0:5060;received=192.168.100.8;branch=z9hG4bK-7MyC6C7WNM;rport
2025-11-03 23:26:14.438 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via头数量: 1, Via[0] (split): 1 parts, First Via: SIP/2.0/UDP 192.168.100.5:48935;branch=z9hG4bK.MBchFC7xY;rport
2025-11-03 23:26:14.438 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via解析结果 -> target: 192.168.100.5:48935
2025-11-03 23:26:14.438 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Call-ID: 2zo4cAft2H, Original sender: ('192.168.100.5', 48935), Via解析: 192.168.100.5:48935
2025-11-03 23:26:14.438 [DEBUG   ] [logger.py:debug:233] [VIA-ROUTE] Response 200 (20 INVITE) → 192.168.100.5:48935
2025-11-03 23:26:14.439 [INFO    ] [logger.py:info:237] [FWD] RESP SIP/2.0 200 Ok -> 192.168.100.5:48935 
2025-11-03 23:26:14.439 [DEBUG   ] [logger.py:debug:233] [LAST-RESP-STATUS] Recorded last response status 200 for Call-ID 2zo4cAft2H
2025-11-03 23:26:14.439 [INFO    ] [logger.py:info:237] [re-INVITE-OK] Media change confirmed - Call-ID: 2zo4cAft2H, Media: AUDIO, Codec: opus, speex, telephone-event
2025-11-03 23:26:16.442 [INFO    ] [logger.py:info:237] [RX] ('192.168.100.5', 63120) -> SIP/2.0 200 Ok | Call-ID: 2zo4cAft2H | Via: 2 hops
2025-11-03 23:26:16.442 [INFO    ] [logger.py:info:237] [RX] 192.168.100.5:63120 -> SIP/2.0 200 Ok
2025-11-03 23:26:16.442 [DEBUG   ] [logger.py:debug:233] [RESP-VIA] Response 200 (Call-ID: 2zo4cAft2H) | Via count: 2 | Top Via: SIP/2.0/UDP 0.0.0.0:5060;received=192.168.100.8;branch=z9hG4bK-7MyC6C7WNM;rport
2025-11-03 23:26:16.443 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via头数量: 1, Via[0] (split): 1 parts, First Via: SIP/2.0/UDP 192.168.100.5:48935;branch=z9hG4bK.MBchFC7xY;rport
2025-11-03 23:26:16.443 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via解析结果 -> target: 192.168.100.5:48935
2025-11-03 23:26:16.443 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Call-ID: 2zo4cAft2H, Original sender: ('192.168.100.5', 48935), Via解析: 192.168.100.5:48935
2025-11-03 23:26:16.443 [DEBUG   ] [logger.py:debug:233] [VIA-ROUTE] Response 200 (20 INVITE) → 192.168.100.5:48935
2025-11-03 23:26:16.443 [INFO    ] [logger.py:info:237] [FWD] RESP SIP/2.0 200 Ok -> 192.168.100.5:48935 
2025-11-03 23:26:16.444 [DEBUG   ] [logger.py:debug:233] [LAST-RESP-STATUS] Recorded last response status 200 for Call-ID 2zo4cAft2H
2025-11-03 23:26:16.444 [INFO    ] [logger.py:info:237] [re-INVITE-OK] Media change confirmed - Call-ID: 2zo4cAft2H, Media: AUDIO, Codec: opus, speex, telephone-event
2025-11-03 23:26:16.484 [INFO    ] [logger.py:info:237] [RX] ('192.168.100.5', 48935) -> SIP/2.0 200 Ok | Call-ID: hpJlB-mewU | Via: 2 hops
2025-11-03 23:26:16.484 [INFO    ] [logger.py:info:237] [RX] 192.168.100.5:48935 -> SIP/2.0 200 Ok
2025-11-03 23:26:16.484 [DEBUG   ] [logger.py:debug:233] [RESP-VIA] Response 200 (Call-ID: hpJlB-mewU) | Via count: 2 | Top Via: SIP/2.0/UDP 0.0.0.0:5060;received=192.168.100.8;branch=z9hG4bK-nPOhOsPHsz;rport
2025-11-03 23:26:16.484 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via头数量: 1, Via[0] (split): 1 parts, First Via: SIP/2.0/UDP 192.168.100.5:63120;branch=z9hG4bK.p4DBZBjVC;rport
2025-11-03 23:26:16.484 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via解析结果 -> target: 192.168.100.5:63120
2025-11-03 23:26:16.484 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Call-ID: hpJlB-mewU, Original sender: ('192.168.100.5', 63120), Via解析: 192.168.100.5:63120
2025-11-03 23:26:16.484 [DEBUG   ] [logger.py:debug:233] [VIA-ROUTE] Response 200 (20 INVITE) → 192.168.100.5:63120
2025-11-03 23:26:16.485 [INFO    ] [logger.py:info:237] [FWD] RESP SIP/2.0 200 Ok -> 192.168.100.5:63120 
2025-11-03 23:26:16.485 [DEBUG   ] [logger.py:debug:233] [LAST-RESP-STATUS] Recorded last response status 200 for Call-ID hpJlB-mewU
2025-11-03 23:26:16.485 [INFO    ] [logger.py:info:237] [re-INVITE-OK] Media change confirmed - Call-ID: hpJlB-mewU, Media: AUDIO, Codec: opus, speex, telephone-event
2025-11-03 23:26:20.436 [INFO    ] [logger.py:info:237] [RX] ('192.168.100.5', 63120) -> SIP/2.0 200 Ok | Call-ID: 2zo4cAft2H | Via: 2 hops
2025-11-03 23:26:20.437 [INFO    ] [logger.py:info:237] [RX] 192.168.100.5:63120 -> SIP/2.0 200 Ok
2025-11-03 23:26:20.437 [DEBUG   ] [logger.py:debug:233] [RESP-VIA] Response 200 (Call-ID: 2zo4cAft2H) | Via count: 2 | Top Via: SIP/2.0/UDP 0.0.0.0:5060;received=192.168.100.8;branch=z9hG4bK-7MyC6C7WNM;rport
2025-11-03 23:26:20.437 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via头数量: 1, Via[0] (split): 1 parts, First Via: SIP/2.0/UDP 192.168.100.5:48935;branch=z9hG4bK.MBchFC7xY;rport
2025-11-03 23:26:20.437 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via解析结果 -> target: 192.168.100.5:48935
2025-11-03 23:26:20.437 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Call-ID: 2zo4cAft2H, Original sender: ('192.168.100.5', 48935), Via解析: 192.168.100.5:48935
2025-11-03 23:26:20.438 [DEBUG   ] [logger.py:debug:233] [VIA-ROUTE] Response 200 (20 INVITE) → 192.168.100.5:48935
2025-11-03 23:26:20.438 [INFO    ] [logger.py:info:237] [FWD] RESP SIP/2.0 200 Ok -> 192.168.100.5:48935 
2025-11-03 23:26:20.438 [DEBUG   ] [logger.py:debug:233] [LAST-RESP-STATUS] Recorded last response status 200 for Call-ID 2zo4cAft2H
2025-11-03 23:26:20.438 [INFO    ] [logger.py:info:237] [re-INVITE-OK] Media change confirmed - Call-ID: 2zo4cAft2H, Media: AUDIO, Codec: opus, speex, telephone-event
2025-11-03 23:26:20.498 [INFO    ] [logger.py:info:237] [RX] ('192.168.100.5', 48935) -> SIP/2.0 200 Ok | Call-ID: hpJlB-mewU | Via: 2 hops
2025-11-03 23:26:20.498 [INFO    ] [logger.py:info:237] [RX] 192.168.100.5:48935 -> SIP/2.0 200 Ok
2025-11-03 23:26:20.498 [DEBUG   ] [logger.py:debug:233] [RESP-VIA] Response 200 (Call-ID: hpJlB-mewU) | Via count: 2 | Top Via: SIP/2.0/UDP 0.0.0.0:5060;received=192.168.100.8;branch=z9hG4bK-nPOhOsPHsz;rport
2025-11-03 23:26:20.498 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via头数量: 1, Via[0] (split): 1 parts, First Via: SIP/2.0/UDP 192.168.100.5:63120;branch=z9hG4bK.p4DBZBjVC;rport
2025-11-03 23:26:20.498 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via解析结果 -> target: 192.168.100.5:63120
2025-11-03 23:26:20.498 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Call-ID: hpJlB-mewU, Original sender: ('192.168.100.5', 63120), Via解析: 192.168.100.5:63120
2025-11-03 23:26:20.498 [DEBUG   ] [logger.py:debug:233] [VIA-ROUTE] Response 200 (20 INVITE) → 192.168.100.5:63120
2025-11-03 23:26:20.499 [INFO    ] [logger.py:info:237] [FWD] RESP SIP/2.0 200 Ok -> 192.168.100.5:63120 
2025-11-03 23:26:20.499 [DEBUG   ] [logger.py:debug:233] [LAST-RESP-STATUS] Recorded last response status 200 for Call-ID hpJlB-mewU
2025-11-03 23:26:20.499 [INFO    ] [logger.py:info:237] [re-INVITE-OK] Media change confirmed - Call-ID: hpJlB-mewU, Media: AUDIO, Codec: opus, speex, telephone-event
2025-11-03 23:26:24.499 [INFO    ] [logger.py:info:237] [RX] ('192.168.100.5', 48935) -> SIP/2.0 200 Ok | Call-ID: hpJlB-mewU | Via: 2 hops
2025-11-03 23:26:24.500 [INFO    ] [logger.py:info:237] [RX] 192.168.100.5:48935 -> SIP/2.0 200 Ok
2025-11-03 23:26:24.500 [DEBUG   ] [logger.py:debug:233] [RESP-VIA] Response 200 (Call-ID: hpJlB-mewU) | Via count: 2 | Top Via: SIP/2.0/UDP 0.0.0.0:5060;received=192.168.100.8;branch=z9hG4bK-nPOhOsPHsz;rport
2025-11-03 23:26:24.500 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via头数量: 1, Via[0] (split): 1 parts, First Via: SIP/2.0/UDP 192.168.100.5:63120;branch=z9hG4bK.p4DBZBjVC;rport
2025-11-03 23:26:24.500 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Via解析结果 -> target: 192.168.100.5:63120
2025-11-03 23:26:24.501 [DEBUG   ] [logger.py:debug:233] [RESP-ROUTE] Call-ID: hpJlB-mewU, Original sender: ('192.168.100.5', 63120), Via解析: 192.168.100.5:63120
2025-11-03 23:26:24.501 [DEBUG   ] [logger.py:debug:233] [VIA-ROUTE] Response 200 (20 INVITE) → 192.168.100.5:63120
2025-11-03 23:26:24.501 [INFO    ] [logger.py:info:237] [FWD] RESP SIP/2.0 200 Ok -> 192.168.100.5:63120 
2025-11-03 23:26:24.501 [DEBUG   ] [logger.py:debug:233] [LAST-RESP-STATUS] Recorded last response status 200 for Call-ID hpJlB-mewU
2025-11-03 23:26:24.501 [INFO    ] [logger.py:info:237] [re-INVITE-OK] Media change confirmed - Call-ID: hpJlB-mewU, Media: AUDIO, Codec: opus, speex, telephone-event
2025-11-03 23:26:24.883 [INFO    ] [logger.py:info:237] [RX] ('192.168.100.5', 48935) -> INVITE sip:1001@192.168.100.8 SIP/2.0 | Call-ID: E1SfLOG8c1 | To tag: NO | Via: 1 hops
2025-11-03 23:26:24.883 [INFO    ] [logger.py:info:237] [RX] 192.168.100.5:48935 -> INVITE sip:1001@192.168.100.8 SIP/2.0
2025-11-03 23:26:24.884 [DEBUG   ] [logger.py:debug:233] [INVITE-INITIAL] AOR: sip:1001@192.168.100.8 | To: sip:1001@192.168.100.8
2025-11-03 23:26:24.884 [DEBUG   ] [logger.py:debug:233] [INVITE-INITIAL] Found 1 valid bindings for AOR: sip:1001@192.168.100.8
2025-11-03 23:26:24.884 [DEBUG   ] [logger.py:debug:233] [RECORD-ROUTE] Added Record-Route for initial INVITE
